datetime,open,high,low,close,volume
2026-07-16 10:15,4408.0,4460.0,4405.7,4435.4,80303
2026-07-16 11:15,4434.4,4449.2,4424.4,4447.0,61572
2026-07-16 12:15,4446.9,4458.8,4440.0,4458.2,63164
2026-07-16 13:15,4457.2,4458.7,4439.0,4448.0,40843
2026-07-16 14:15,4447.4,4452.6,4425.0,4425.2,92929
2026-07-16 15:15,4425.3,4450.0,4423.4,4433.8,45931
2026-07-17 09:15,4440.0,4478.0,4427.4,4452.9,0
2026-07-17 10:15,4452.9,4497.0,4445.3,4474.5,114812
2026-07-17 11:15,4475.2,4509.0,4462.3,4501.8,141030
2026-07-17 12:15,4501.8,4505.0,4480.0,4494.3,69127
2026-07-17 13:15,4494.3,4501.0,4480.0,4491.0,75272
2026-07-17 14:15,4491.0,4509.0,4485.0,4498.2,109960
2026-07-17 15:15,4498.1,4503.0,4494.0,4500.7,58045
2026-07-20 09:15,4476.7,4499.0,4473.6,4498.1,0
2026-07-20 10:15,4499.1,4515.0,4489.5,4489.5,61204
2026-07-20 11:15,4489.1,4493.9,4462.0,4476.5,49905
2026-07-20 12:15,4476.2,4482.8,4470.0,4482.8,20865
2026-07-20 13:15,4481.9,4496.0,4479.7,4490.7,27369
2026-07-20 14:15,4491.5,4498.9,4477.9,4488.5,72131
2026-07-20 15:15,4489.9,4493.8,4485.2,4489.0,34486
2026-07-20 15:30,4491.0,4491.0,4491.0,4491.0,0
