datetime,open,high,low,close,volume
2026-07-06 09:15,14393.0,14478.0,14291.0,14451.0,0
2026-07-06 10:15,14452.0,14524.0,14432.0,14449.0,41480
2026-07-06 11:15,14450.0,14512.0,14400.0,14403.0,33193
2026-07-06 12:15,14402.0,14426.0,14402.0,14415.0,15028
2026-07-06 13:15,14415.0,14432.0,14392.0,14406.0,20729
2026-07-06 14:15,14406.0,14457.0,14392.0,14450.0,34877
2026-07-06 15:15,14450.0,14480.0,14441.0,14473.0,27445
2026-07-07 09:15,14462.0,14515.0,14430.0,14483.0,0
2026-07-07 10:15,14483.0,14548.0,14415.0,14542.0,104500
2026-07-07 11:15,14542.0,14598.0,14510.0,14528.0,54191
2026-07-07 12:15,14526.0,14555.0,14516.0,14531.0,39179
2026-07-07 13:15,14531.0,14589.0,14523.0,14587.0,49009
2026-07-07 14:15,14587.0,14587.0,14525.0,14538.0,119579
2026-07-07 15:15,14537.0,14539.0,14530.0,14530.0,54558
2026-07-08 09:15,14423.0,14499.0,14241.0,14255.0,0
2026-07-08 10:15,14251.0,14333.0,14204.0,14318.0,56539
2026-07-08 11:15,14314.0,14320.0,14283.0,14289.0,18165
2026-07-08 12:15,14293.0,14304.0,14253.0,14296.0,19136
2026-07-08 13:15,14299.0,14318.0,13987.0,14000.0,89485
2026-07-08 14:15,13997.0,14062.0,13880.0,13924.0,110123
2026-07-08 15:15,13922.0,13989.0,13916.0,13973.0,51233
2026-07-09 09:15,14010.0,14037.0,13846.0,13846.0,0
2026-07-09 10:15,13846.0,13970.0,13794.0,13833.0,88223
2026-07-09 11:15,13838.0,13953.0,13838.0,13936.0,45526
2026-07-09 12:15,13935.0,13959.0,13768.0,13780.0,178674
2026-07-09 13:15,13785.0,13856.0,13763.0,13800.0,55199
2026-07-09 14:15,13798.0,13800.0,13720.0,13731.0,78769
2026-07-09 15:15,13726.0,13733.0,13704.0,13718.0,39561
2026-07-10 09:15,13798.0,13987.0,13788.0,13941.0,0
2026-07-10 10:15,13946.0,13950.0,13794.0,13809.0,43368
2026-07-10 11:15,13806.0,13868.0,13781.0,13839.0,33952
2026-07-10 12:15,13845.0,13868.0,13821.0,13840.0,22279
2026-07-10 13:15,13848.0,13948.0,13835.0,13935.0,38442
2026-07-10 14:15,13935.0,13969.0,13838.0,13872.0,147112
2026-07-10 15:15,13872.0,13872.0,13840.0,13850.0,79551
2026-07-13 09:15,13700.0,13714.0,13540.0,13706.0,0
2026-07-13 10:15,13706.0,13833.0,13700.0,13801.0,51716
2026-07-13 11:15,13802.0,13841.0,13740.0,13800.0,40853
2026-07-13 12:15,13806.0,13814.0,13663.0,13691.0,99070
2026-07-13 13:15,13686.0,13700.0,13672.0,13694.0,24899
2026-07-13 14:15,13694.0,13725.0,13670.0,13695.0,103219
2026-07-13 15:15,13696.0,13700.0,13688.0,13699.0,40353
2026-07-14 09:15,13601.0,13683.0,13540.0,13559.0,0
2026-07-14 10:15,13554.0,13598.0,13506.0,13537.0,84296
2026-07-14 11:15,13537.0,13559.0,13518.0,13546.0,36302
2026-07-14 12:15,13543.0,13557.0,13510.0,13513.0,28066
2026-07-14 13:15,13512.0,13545.0,13493.0,13530.0,50856
2026-07-14 14:15,13528.0,13534.0,13476.0,13498.0,82153
2026-07-14 15:15,13498.0,13498.0,13470.0,13489.0,0
2026-07-15 09:15,13539.0,13605.0,13454.0,13521.0,83166
2026-07-15 10:15,13518.0,13552.0,13438.0,13440.0,93647
2026-07-15 11:15,13442.0,13592.0,13438.0,13590.0,95218
2026-07-15 12:15,13590.0,13601.0,13520.0,13536.0,56103
2026-07-15 13:15,13537.0,13552.0,13511.0,13538.0,34589
2026-07-15 14:15,13538.0,13590.0,13536.0,13586.0,57436
2026-07-15 15:15,13589.0,13595.0,13568.0,13583.0,36194
2026-07-16 09:15,13588.0,13822.0,13588.0,13723.0,0
2026-07-16 10:15,13723.0,13748.0,13684.0,13732.0,29767
2026-07-16 11:15,13728.0,13798.0,13715.0,13748.0,34316
2026-07-16 12:15,13747.0,13805.0,13734.0,13795.0,45790
2026-07-16 13:15,13795.0,13834.0,13764.0,13830.0,57703
2026-07-16 14:15,13833.0,13843.0,13769.0,13772.0,61957
2026-07-16 15:15,13772.0,13799.0,13765.0,13799.0,30448
2026-07-17 09:15,13700.0,13885.0,13700.0,13787.0,0
2026-07-17 10:15,13786.0,13822.0,13737.0,13755.0,28888
2026-07-17 11:15,13755.0,13782.0,13728.0,13750.0,23918
2026-07-17 12:15,13754.0,13809.0,13741.0,13790.0,38641
2026-07-17 13:15,13786.0,13791.0,13739.0,13774.0,31853
2026-07-17 14:15,13774.0,13830.0,13774.0,13803.0,35804
2026-07-17 15:15,13802.0,13825.0,13800.0,13800.0,24551
2026-07-20 09:15,13803.0,13803.0,13581.0,13627.0,0
2026-07-20 10:15,13625.0,13663.0,13601.0,13625.0,75963
2026-07-20 11:15,13625.0,13627.0,13540.0,13561.0,88048
2026-07-20 12:15,13562.0,13578.0,13377.0,13438.0,121490
2026-07-20 13:15,13439.0,13484.0,13403.0,13446.0,34701
2026-07-20 14:15,13448.0,13520.0,13432.0,13509.0,74632
2026-07-20 15:15,13510.0,13529.0,13507.0,13514.0,41674
