datetime,open,high,low,close,volume
2026-07-17 12:15,1040.0,1042.1,1039.0,1041.2,654395
2026-07-17 13:15,1041.4,1042.3,1038.0,1039.5,1323928
2026-07-17 14:15,1039.7,1047.9,1039.7,1044.3,1780124
2026-07-17 15:15,1044.0,1044.7,1043.0,1043.2,465797
2026-07-20 09:15,1041.0,1057.2,1039.5,1045.3,0
2026-07-20 10:15,1045.1,1047.3,1040.8,1040.9,1423281
2026-07-20 11:15,1041.0,1046.1,1040.1,1046.0,2456033
2026-07-20 12:15,1046.0,1047.9,1043.4,1047.9,1975117
2026-07-20 13:15,1047.8,1064.3,1047.0,1061.6,3323412
2026-07-20 14:15,1061.6,1062.5,1058.1,1058.7,2596182
2026-07-20 15:15,1058.7,1061.7,1057.5,1060.6,1091037
2026-07-20 15:30,1060.0,1060.0,1060.0,1060.0,0
